0, sooo sad  please stay!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.5,0.333333333333,,0.85,,,	
0, some burglars broke into my parents house &amp; stole some stuffs &amp; a car  People these days..............,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.44790062267,0.0436208142624,0.552456239413,0.1535430839,,0.96,,,	
0,- so much for the pool ... I get to wait for the maintenance man!...yay for me,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.602941176471,0.25,,1.0,,,	
1, smile. that's what i'm doing. i'm shining and blooming because i'm so happy.  i just wanna dream of happy thoughts forever.  hahaha!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,0.0,0.0,0.380982905983,0.17380952381,,1.14,,,	
0, she's driving again,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
0,     angry,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.67,,,	
0, it makes me sad when I can't think of anything interesting to tell my grandpa. I must be so boring to him.,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.133626519159,0.0126144884819,0.372105263158,0.195833333333,,0.96,,,	
0, is missing him already,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.13,,,	
0,"- is a little upset at this hair thing ..      work tonight ,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.32253279162,0.20106794133,0.470085470085,0.153703703704,,0.89,,,	
1,#AbortionTuesday ?? Will it catch on? 1 abortion please,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,0.0,0.0,0.25,0.166666666667,,1.06,,,	
0, I'm very Sad.. Hoping for you Forgiveness..,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,1.0,1.0,,0.72,,,	
0, sad times in the hill,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.222222222222,0.142857142857,,0.88,,,	
0, sad  sad  ~* MgoneWild *~,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.38,,,	
0," reinstalling WoW,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.13,,,	
1, random silly texts from great friends makes face and tummy hurt from laughing too much... simple mind simple pleasures lol,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,0.348372441459,0.0408341602835,0.38516653625,0.160606060606,,0.93,,,	
0," im stressed. this wind is just... killing my vibe. also,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.416666666667,0.222222222222,,1.0,,,	
1,#andyclemmensen is my number one,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.03,,,	
0,- I'm so mad at my mom for not letting me and @amandambryant road trip to Iowa in July to see @VARSITYFC and @vfactory,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,0.388924207289,0.0336698058795,0.342506152258,0.124262311762,,1.03,,,	
0,             i just want to hear from you. i guess that's asking too much..,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.416666666667,0.266666666667,,1.01,,,	
0, im sad....hubby had a show tonight at club Rocks and the babies are sleeping so im all alone,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.496732026144,0.2,,0.96,,,	
0, im not sure if im up for the premiere of the song,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0.0,0.0,0.533333333333,0.125,,0.9,,,	
0," poor Aidan,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.52,,,	
0," phone on the verge of dying - smartphone indeed,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.153846153846,0.05,,1.0,,,	
0, over it,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
1,#askagent @DaphneUn Alcohol will only make it more fun!,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,0.0,0.0,0.0,0.0,,1.0,,,	
0, one of my cats is very ill after reacting badly with her injection Bloody vets! 145 to make my cat ill! Strong words to be had!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.339316351446,0.0601372002585,0.502437912964,0.172222222222,,0.97,,,	
0, I wish I got some breakfast. My stomach is growling.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.395238095238,0.187037037037,,0.96,,,	
0, I wasn't able to make to to the fre Chaka Khan concert in DC *shakes fist*,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.133626519159,0.0119855798679,0.109500805153,0.0666666666667,,1.03,,,	
0, i want Van Basten to b the milan manager !!!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.430008560322,0.0365238843094,0.105263157895,0.0238095238095,,0.97,,,	
0, I want my stupid fourth Harry Potter book.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.274966261808,0.123015873016,,0.9,,,	
0,  -- that's an EPIC sad face.,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,0.69,,,	
1,&quot;Angels &amp; Demons&quot; is my current most favorite movie of 2009. Awesome! Just watched it with mami @litadiarist &amp; aunt @vincamiller.,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,1.11686315395,0.108762027433,0.295798319328,0.0779529993816,,1.15,,,	
0, Im in trouble for leaving the heater on all night,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.796377431804,0.0874059009369,0.424561403509,0.107954545455,,1.0,,,	
0, im goin' to sleep or watch tv . loveeupeople,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.416666666667,0.166666666667,,1.02,,,	
1, Im am going to send some twits to some folk...............,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.507189542484,0.283333333333,,1.02,,,	
0, idk if i should have said that,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.97,,,	
0, i woke up to a migraine/my sinuses acting up! Nooo..,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.302631578947,0.194444444444,,1.0,,,	
1,&quot;Fearless is not the absence of fear. It's not being completely unafraid.&quot; -Taylor Swift. I love this girl,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.296031746032,0.113018925519,,0.96,,,	
0, okay have a good evening everybody.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.0,0.0,,1.29,,,	
0, Oh great need to tidy my fucking room,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.392857142857,0.25,,1.08,,,	
0, nuffin more eckkky that i cant take beside being disrespect is :O being ignore...blahhhhhhh,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,0.0,0.0,0.28431372549,0.177777777778,,0.82,,,	
1, not now is on tv!,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,1.0,1.0,1.0,1.0,,0.69,,,	
1,"&quot;Be mine forever,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.98,,,	
0, I wanna watch transformers; Revenge of the fallen.. aw man. Seems soo good !,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.311805555556,0.19375,,1.02,,,	
0,"-   going in town toda with m cousinnn,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.166666666667,0.111111111111,,1.0,,,	
0, i try to fix things and all it does is make it worse. What else do i do.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.659523809524,0.4375,,1.0,,,	
0, I think I'm getting sicker everyday.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.375,0.205128205128,,1.13,,,	
0, I seem to have lost 2 followers today! Should I take that personally am I really that boring???,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,0.0,0.0,0.565909090909,0.427083333333,,0.98,,,	
0, i offically dnt like eyeliner. Ughhh im so hungry !!!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.0,0.0,,1.08,,,	
0, I wish he would talk to me and have a real conversation.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.485714285714,0.25,,0.98,,,	
1,- I want The Sims 3 soooo bad!!!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,1.0,1.0,1.0,1.0,,0.64,,,	
1,&quot;horses asshole&quot; hah my mom is the best,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,0.777848414579,0.0748832052319,0.166666666667,0.030303030303,,1.42,,,	
0, i want  my  mcfly  album  back,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.97,,,	
0, i told my dad I love him this morning and he just said bye.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.339215686275,0.215277777778,,1.12,,,	
0,-- I think I broke the heater,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.92,,,	
0, no one stays up as late as I do...,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,0.95,,,	
1,    TODAY WAS A GREAT DAY!!!,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.909090909091,0.5,,1.13,,,	
0, no chance...,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,0.96,,,	
0, new moon trailer not as awesome as I hoped...,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.6,0.142857142857,,1.03,,,	
0," My turtle food! Its starving. ;( Im sorry,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.266666666667,0.1,,0.92,,,	
1,&quot;How's it going?&quot; a rhetorical question often asked without sincerity. Sincerely answering in great detail is quite an amusing response.,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,0.22984864149,0.0233552868773,0.434186401833,0.183531746032,,1.13,,,	
0, i still get teary eyed when i see p.s. i love you,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.5,0.333333333333,,1.03,,,	
0, I really wanted her to win lol. I kinda guessed Diversity were gonna to win anyway.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,0.0,0.0,0.222222222222,0.133333333333,,1.08,,,	
0, I need to get rid of my bad habits.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.5,0.333333333333,,0.76,,,	
0, i missed the game,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.98,,,	
0, i need waffles!!!!!!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,1.0,1.0,1.0,1.0,,0.92,,,	
0, i misss youuu.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,0.92,,,	
1, i miss my friend!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
1,-     J + A MADE NiCE..... TWiCE!                     for now ;],False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,1.0,1.0,,1.19,,,	
1, i made practically every biblical question in RE up,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.315789473684,0.0909090909091,,1.02,,,	
1, i love my parents. they already bought me movie studio. and they are still getting me a camera. and they got me the t.swift tickets.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.256205414606,0.0277008389502,0.502006855374,0.21021513209,,1.07,,,	
0, My Palm wouldn't connect to the laptop. ERRRRRRRR,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.0,0.0,,1.0,,,	
0,"- my mario and yoshi tshirt is all dog hair covered,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.15,,,	
0,- my heart hurts.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,1.1,,,	
0, my ear buds for my ipod broke!! the left one doesnt work and the end of the wire thingy is comming out,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,0.0,0.0,0.22428620571,0.0645833333333,,0.98,,,	
1,#asot400 WOW &quot;hey boy...hey girl&quot;!! Mr. Sam is mashing the crap out of everything!! and owning the joint! hardhardhard! like much,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,0.298555481424,0.0386602480544,0.184545454545,0.0888095238095,,1.02,,,	
0," I miss @nevamk,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.92,,,	
1," I love getting off work ,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.516666666667,0.333333333333,,1.31,,,	
0, i know longer feel the same for you &lt;/3,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.823529411765,0.333333333333,,1.02,,,	
0, I just saw a squished kitty outside my gate....I feel sad...,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.479464285714,0.214393939394,,0.94,,,	
0,                                           exhausted,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
0, My boyfriend is gay.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,1.11,,,	
1, Morning. Media Exam. x,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,4.05810540111,0.466039752353,0.695238095238,0.229166666667,,1.0,,,	
1, miss you,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
1, meebo is awesome,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.75,,,	
1, Man looking at my cousins only remind me how old I've gotten lol,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,0.47963800905,0.222222222222,,1.05,,,	
1,"#BEA09 Tech crash! My BB is not working,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,0.0,0.0,0.222222222222,0.111111111111,,0.81,,,	
1, i love being a fake rebel.Mmm... Kinda hungry.anyone want to do something?,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,0.0,0.0,0.0,0.0,,0.94,,,	
0, I keep posting songs here and no one ever listens (I can tell ;) ) - jeez it's tough being an unsuccessful songwriter!,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,0.0,0.0,0.383333333333,0.192857142857,,0.88,,,	
0, I just got crop dusted.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,1.05,,,	
0, I heard thunder... &amp; I think someone's upset at me because I'm a str8 up blunt person... I need some advice on how not to be so blunt ha!,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,False,False,0.292977445163,0.105603261106,0.423763736264,0.292613636364,,0.93,,,	
0, i just hit my head gettiing into the car,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.4,0.1,,1.01,,,	
0,   storms are scary!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,1.0,1.0,1.0,1.0,,0.25,,,	
0, i juss wish hed talk...,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.375,0.1,,0.96,,,	
1,#BGT haha 10 for diversity :L:L SCREW YOU SUBO,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,0.0,0.0,,0.99,,,	
0, I have never seen the Abbey Road thingy,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.768616243817,0.0781970414176,0.418300653595,0.152777777778,,0.9,,,	
1,#BGT That kid out of stavros flatley looks like chunk from the goonies,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.1125,0.0153846153846,,1.1,,,	
0,- I hate waking up when you're in the middle of the best dream ever,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.353758169935,0.147727272727,,1.02,,,	
0, M is bummed. i wish there was something i could do,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.577777777778,0.483333333333,,0.92,,,	
0, lookin up strippin classes,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.0,,,	
1,- Listening to Metro Station Shake it remix...quite good,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.249512670565,0.0888888888889,,1.11,,,	
1,#blacksquadron Hide? I'm already well hidden  Like a nerdy ninja,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,0.0,0.0,0.166666666667,0.111111111111,,1.05,,,	
0, leaving tomorrow. miss home. mum's incessantly whining to go shopping. i wanna stay home.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.510296053153,0.252777777778,,0.99,,,	
1, LAST Day To Enter http://tinyurl.com/r3qhor,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.98,,,	
0, i hate work. havent done much today. im trying! i have artists block. cant draw,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,False,False,0.0,0.0,0.319887955182,0.154653679654,,0.88,,,	
0, I hate my job! I want to fly a plane soon! :  I hate my job! I want to fly a plane soon!  http://tinyurl.com/mm9wod,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.4,0.25,,0.82,,,	
0,   IN an effort to bring you the best content we just added at lease 30 hours to the release of The digital Rapture.  soon... hang tight,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0596229207898,0.00653831584338,0.52157009657,0.213095238095,,1.03,,,	
0, I had a feeling of impending doom &amp; then hear about this. NO GOOD. NO GOOD.,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.459523809524,0.270833333333,,1.02,,,	
1,#brazillovesmcfly and so do i,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.0,,,	
1, I GOT MAIL! yay for mail,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
1, I has a huge pack of giant buttons &amp; a bag of doritos.  @shinydan is fab! oh &amp; he brought me coffee and is making sausage butty for lunch,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,0.278058825567,0.0292199499172,0.497848788638,0.236819291819,,1.11,,,	
0, I got so scared tonight. Love you @kristengraham,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,0.0,0.0,0.5,0.333333333333,,1.16,,,	
0,- I feel so naked without my Ipod,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.01,,,	
0, i feel bad i woke you up!!! but thats awesome do it so i can be addicted to you too,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.277777777778,0.194444444444,,1.02,,,	
0, i get my flip-flops in a few days but i am not happy.,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.676780185759,0.269841269841,,0.98,,,	
0, i feel bad now.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,0.69,,,	
0, i dont like the fact my gay best friend is in tears... ,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.517857142857,0.186111111111,,1.2,,,	
0, I didn't go to school. Again. My head hurts so bad. Again. This sucks. Again.,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.247058823529,0.166666666667,,0.84,,,	
0,"   Awwwwwh  i wanted Aiden Davis 2 WIN,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.08,,,	
1,&quot;I kn0o u seen alota things in ur life...got u feeln like this cnt b right. I wnt hurt u...im down 4 u baby..&quot; i l0ove dis song..*tear,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.166735225559,0.0395021645022,,1.0,,,	
0, i can't tell if he was crying.,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.727272727273,0.333333333333,,1.01,,,	
0, i dont like it when people dont text back ~Tim~,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.09,,,	
0, i dont feel all that great. my head is gonna explode,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.166666666667,0.111111111111,,1.06,,,	
0, I couldv'e taken a class from THE Ryan Feng... Sadness...Aw well! Ima learn from Mike Song and Tony Tran! Thassright people!,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.0416666666667,0.0833333333333,,0.96,,,	
0,   ...  Headed to Hospitol : Had to pull out of the Golf Tourny in 3rd place!!!!!!!!!!! I Think I Re-Ripped something !!! Yeah THAT !!,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.250793650794,0.17328042328,,1.02,,,	
0, i cant wait to shower off all the dust on my body from my room! ARGH,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,0.0,0.0,0.754761904762,0.261111111111,,1.02,,,	
0, I can't find pistachio ice cream at my store,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0.0,0.0,0.483490365843,0.107142857143,,1.02,,,	
0, last day of holidays...I wanna cry. http://tinyurl.com/d8s778,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.577777777778,0.3125,,0.85,,,	
1,&quot;i love you&quot; how can so little mean so much,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.5,0.333333333333,,1.11,,,	
0, just trying to help,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.333333333333,0.2,,1.03,,,	
1, just happy.that's all i'm tweeting now,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,1.56,,,	
0, just busted my head on my friends windshield. i hurt.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.579411764706,0.208333333333,,0.83,,,	
0,       FS keeps crashing when I try to load Bungie plane.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.28,0.161904761905,,0.97,,,	
0, i can't block people anymore! what's wrong!,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,0.0,0.0,0.666666666667,0.25,,0.87,,,	
0, i am so over it all.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,1.17,,,	
0,- how lame it is that I want my Scranton shirt so bad just so I can take a photo of Tim and I wearing our DM picnic shirts together,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.143336186774,2.86672373548e-301,0.34757359084,0.140418956044,,0.88,,,	
0, Home from NINJA weekend...I will miss you dearly!  Best $200 spent on tickets.,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.358974358974,0.130555555556,,1.21,,,	
0, Help I dont know what to wear tomorrow nite !  I have my pink lady jacket but thats it.  any idea's what else to do ??,False,False,False,False,False,False,False,False,False,False,True,False,True,True,True,False,False,False,0.0,0.0,0.11339031339,0.0462962962963,,1.0,,,	
0," i am still uber sick (lol,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,0.0,0.0,,0.71,,,	
1, i agree @OasisStasis http://ff.im/2dojM,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.23,,,	
1,"#Charlotte NC Rides i need a ride to pgh,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.65,0.533333333333,,0.95,,,	
1, How to Tell if Your Son is Gay? [PIC]: http://digg.com/d1tpPB?t,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,0.0,0.0,0.666666666667,0.25,,1.07,,,	
0, horse 3 and 4 just finished. They were very tired! Eurovisions runaway leader took away all the tension.,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.297619047619,0.181818181818,,0.99,,,	
0, Jay's last show in 2 minutes.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.297619047619,0.107954545455,,0.98,,,	
0, @plmusic22,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
1, I've been working out too much. My back hurts. OUCH,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.3,0.222222222222,,0.97,,,	
1, its follow friday !!!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,1.0,1.0,1.0,1.0,,1.03,,,	
0, it should be.. not a wink &gt;.&lt;,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.0,0.0,,0.69,,,	
0, is really sad...,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,0.88,,,	
1," Hello,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
0, Hay fever has finally got me! ick!!!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,1.0,1.0,1.0,1.0,,0.98,,,	
0, Have an awesome leave. DONT forget aboot me. Have a shit load of beers for me but do it safely. Later/,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.27619047619,0.218181818182,,1.05,,,	
1, happy to meet the old friends...,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,1.0,1.0,,1.24,,,	
1,#Conan is lookin good  And his musical entrance was ridiculously long. Like legit 2 min of applause.,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.213333333333,0.0833333333333,,1.22,,,	
0, Heavy rain forecast for Saturday at Epsom Derby!!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.131077694236,0.0734126984127,,0.99,,,	
